"companyPageUrl","reviewId","companyName","businessUnitId","reviewUrl","reviewDate","reviewDateOfExperience","reviewLabel","isReviewVerified","reviewer","reviewerId","reviewTitle","reviewDescription","reviewRatingScore","reviewersCountry","reviewLanguage","reviewCompanyResponse","scrapedDateTime","scrapedAtReviewPageNumber"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","633439d81c24523f3ca07d16","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/633439d81c24523f3ca07d16","2022-09-28T14:11:04.000Z","2022-09-24T00:00:00.000Z","not-verified","false","Mathew Meyer-White","5f5205eafdb05989270aaada","I've taken all of my gear off of Fat Llama","I've taken all of my gear off of Fat Llama after just 5 hires. The website itself is not the issue, although they do take an absolutely shocking amount out of your hire fees - something like 1/5th, which is daylight robbery and, in some cases, makes it a pointless waste of time to let things out at all.

The real problem is the users... The larger agencies are fine to deal with - usually respectful and they have an understanding of hire etiquette, but the young kids who are just messing about are just far more hassle than 15 quid here and there could ever be worth to me.  I've had kit come back missing parts already, kids messaging me at 1.25am in the morning. Everything is last minutes and they then harass you via messaging when they don't know how to use something... It's total waste of my already very busy time. 

Fat Llama could really do with introducing a two tiered user system whereby the corporates or larger established agencies sit on one tier while the student types and ultra low-budget 'filmmakers' sit on another - then let me as the hirer decide which tiers my gear is open to. I'd deal with the pros, but not touch the small-timers.

The pros would happily go through stricter verification processes as well, whereas one of the low-budgeters registered less than an hour before hiring and lost a part of the kit. He could well have used a burner phone or SIM card for this weakest of verifications. It's pointless and I'm allowing hundreds of pounds worth of gear to go out to these people.

It's a good idea., just very VERY poorly executed for professionals.","2","GB","en","Hi Matthew,

Thank you for taking the time to leave this review. 

We're sorry you've had anything less than an amazing experience whilst using the platform.

As a community based platform, we welcome any users who are looking to rent items and meet our verification process. We also introduce further verification for items of high value which protects you as an owner. Our Owner Guarantee also covers you for anything which is lost, stolen or damaged during the rental, as long as the criteria is met. We welcome open discussions between renters and owners regarding how items are used or tips for first timers on the platform. 

You're also able to edit your notification settings if this is something you'd be interested in - if you just email info@fatllama.com, we'd be more than happy to help.

We hope you feel like you could use the platform again in the future.

Best regards,

The Fat Llama Team.","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","6332f8db1133a76521b95117","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/6332f8db1133a76521b95117","2022-09-27T15:21:31.000Z","2022-09-17T00:00:00.000Z","invited","false","Alexia Rémoleux","603d05b33d4b72001a1d6db7","Great experience","Really helpful website","5","GB","en","","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","6331c1c45871ff1ef90aca1d","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/6331c1c45871ff1ef90aca1d","2022-09-26T17:14:12.000Z","2022-09-25T00:00:00.000Z","invited","false","Ayoub","6331c1ab55c9540012975de7","Amazed about how well everything went…","Amazed about how well everything went from checking my references to renting and returning the lens to the owner.","5","FR","en","","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","633088b0e619801c6a618a44","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/633088b0e619801c6a618a44","2022-09-25T18:58:25.000Z","2022-09-22T00:00:00.000Z","invited","false","Caleb Mitchell","633088a847059a0012ebfdfd","I'll be back...!","Had a brilliant experience renting a variety of equipment through Fat Llama. The renters were super helpful and communicated in a prompt and caring manner. I'll certainly be back in the future.","5","GB","en","","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","632efe20e619801c6a60be3b","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/632efe20e619801c6a60be3b","2022-09-24T14:54:56.000Z","2022-09-21T00:00:00.000Z","invited","false","Andrea Seroni","5be88fdc5483f4b8a9b3dfd5","Excellent service","Wry good service. I saved a lot money compared to renting from a shop. It just takes a bit of time to contact the right person but it is worth it! Excellent!","5","GB","en","","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","6328c0517f7a8621ee5fe3e7","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/6328c0517f7a8621ee5fe3e7","2022-09-19T21:17:37.000Z","2022-09-19T00:00:00.000Z","invited","false","Jim","5c0195854fca73a3c3e9478e","Good service","Good service. Easy to use. Got some good kit for a good price. Would definitely rent again.","5","GB","en","","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","63272d3a6a3e1ed2c3d616a5","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/63272d3a6a3e1ed2c3d616a5","2022-09-18T16:37:46.000Z","2022-09-16T00:00:00.000Z","invited","false","ANTONIO_BROZICEVIC","5b5b02524de5666d342865ac","Fat Llama Cinema Gear","Fat Llama is unique community of likeminded people who rent photographic and cinema equipment to non-professionals at very affordable prices. However, the equipment portfolio spans everything from consumer to professional equipment. I have rented cinema PL lens and the whole experience was as easy as renting a cycle. Highly recommend.","5","RS","en","","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","6323574f6a3e1ed2c3d3d843","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/6323574f6a3e1ed2c3d3d843","2022-09-15T18:48:15.000Z","2022-09-15T00:00:00.000Z","not-verified","false","Mah Dev","632356ac177977001320f136","They 100% of the time take the owner's…","They 100% of the time take the owner's side to any issue. the reporting is tedious to say the least! The owner was not willing to accept return - he didnt take my calls, messages, throughout the whole evening of my 1 day rent so I sent a formal complaint form with all the evidence - no response. I dropped the item off on the 2nd day once he was finally available. I thought everything went smoothly, no additional charges, owner said its fine. 2 weeks later, I see a custom offer sent to me and automatically accepted by fatllama charging me for a 2nd day of use. No communication whatsoever, no message in the fatllama chat, no email. Absolutely despicable how they did this.","1","GB","en","Hi Mah Dev,

Thank you for taking the time to leave this review.

This has been addressed with you via email, however we did want to address the fact that the drop off for this item, was after the agreed time. We have reviewed the case and all evidence shown on both your side and the owners side, and made an informed decision based on the facts, evidence and what adheres to our Fat Llama Terms of Service. 

If you have any further comments or feedback, please email resolutions@fatllama.com.

Best regards,

The Fat Llama Team.","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","6321f7907f7a8621ee5b9610","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/6321f7907f7a8621ee5b9610","2022-09-14T17:47:28.000Z","2022-09-01T00:00:00.000Z","invited","false","Relly Franc","61c4a0fb4808380012b585d9","Rental","Good service and products.","5","GB","en","","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","6321e00f7f7a8621ee5b7976","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/6321e00f7f7a8621ee5b7976","2022-09-14T16:07:12.000Z","2022-09-11T00:00:00.000Z","invited","false","Stookey","5b6adffe4de5666d340919a6","Excellent service","Excellent service, fast communication","5","GB","en","","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","6320a13c6a3e1ed2c3d1bfb3","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/6320a13c6a3e1ed2c3d1bfb3","2022-09-13T17:26:52.000Z","2022-09-10T00:00:00.000Z","invited","false","Paul Mcardle fitness and thera","6320a134083c860012eb0611","Fabulous service and great rental…","Fabulous service and great rental prices. I will definitely be using Fat Llama again.","5","GB","en","","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","63209db57f7a8621ee5a8b6d","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/63209db57f7a8621ee5a8b6d","2022-09-13T17:11:49.000Z","2022-09-08T00:00:00.000Z","invited","false","james","63209da23aad970012c1930e","Great experience and great value way of…","Great experience and great value way of using premium equipment.","5","GB","en","","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","631fbe3c7f7a8621ee59ebe0","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/631fbe3c7f7a8621ee59ebe0","2022-09-13T01:18:20.000Z","2022-09-11T00:00:00.000Z","invited","false","Evrim Kaya","631fbe331785c2001478213b","first time user","first time user. I needed 4 different things from 4 different people on the same day. One would expect a logistical nightmare which was only avoided by great lenders, open and fast communication. if those 4 random people are represantative of the user base of Fat Llama, you're in good hands.","5","GB","en","","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","631f261e6a3e1ed2c3d08e4f","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/631f261e6a3e1ed2c3d08e4f","2022-09-12T14:29:18.000Z","2022-09-10T00:00:00.000Z","invited","false","Mr Ley","5dcdcfdb0c48b554ef063880","Dope service","Dope service, great people, flexible, friendly. Essential for my business. Would highly recommend both using and lending on fat llama.","5","GB","en","","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","631728c37f7a8621ee53efd4","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/631728c37f7a8621ee53efd4","2022-09-06T13:02:27.000Z","2022-08-26T00:00:00.000Z","not-verified","false","Feisal","595604d50000ff000aa9dcb4","My item was damaged and Fatllama said…","My item was damaged and Fatllama said it does not cover under their policy as the item still works. It was the Sony FX3 camera that is not cheap, was returned in such a bad condition but including the XLR input. Renter basically got away with it. They charge 25% fee from my rental but offer no support, unfortunately I will be moving my items elsewhere as I had a company already reaching out who have better policy.","1","GB","en","Hi Feisal,

Thank you for taking the time to leave this review. 

We're sorry that this was not the outcome you expected on your case. The Resolutions team did evaluate all the evidence provided, and as per our Owner Guarantee, we do not cover for things that do not affect the
functionality of an item. We do cover for items which come back un-functional as well as anything which is lost or stolen, as long as the criteria is met.

We hope you feel confident enough to use Fat Llama in the future for any further rentals you do through the platform.

Best regards,

Fat Llama","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","631707be6a3e1ed2c3caf647","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/631707be6a3e1ed2c3caf647","2022-09-06T10:41:34.000Z","Unknown","invited","false","Craig Thorne","61e45949d512b400128d130d","Fat Llama best place for renting.... anything.","I've used Fat Llama only a few times, mainly for renting out. But so far all users have been great & its very easy to manage your rental items. Even if they are not the most conventional.","5","GB","en","","2026-05-28T07:13:28.947Z","23"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=23&sort=recency","6315f3146a3e1ed2c3ca366f","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/6315f3146a3e1ed2c3ca366f","2022-09-05T15:01:08.000Z","Unknown","invited","false","Zey Mehmet","5eb6b98524279572e946072c","Loving this app and the services it…","Loving this app and the services it provides. Will continue to use.","5","GB","en","","2026-05-28T07:13:28.947Z","23"
